Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
15282	-907.0656	-1018.275	111.2098	0.9360753	4.182911	1.300073
15288	-910.2769	-1023	112.7235	1.085766	1.144778	1.205193
15294	-914.4929	-1025.987	111.494	0.8479304	3.340002	1.382261
15300	-921.4256	-1032.583	111.1577	0.8131005	4.624128	1.330437
15306	-909.028	-1020.122	111.094	0.6969433	4.624128	1.470328
15312	-905.0551	-1016.743	111.6877	0.7587901	2.654905	1.525362
15318	-908.0351	-1019.423	111.3875	0.8901118	3.035363	1.525362
15324	-906.3603	-1017.352	110.9921	0.7897434	4.110522	1.596614
15330	-910.1046	-1022.287	112.1822	0.8379949	1.749456	1.467871
15336	-903.6196	-1014.568	110.9486	0.9164769	4.392008	1.467871
15342	-912.0123	-1023.701	111.6887	0.9382578	3.079747	1.236393
15348	-910.9252	-1022.633	111.7082	0.7638971	2.261762	1.649875
15354	-907.061	-1018.333	111.2716	0.734819	2.493225	1.891909
15360	-912.2859	-1023.989	111.7028	0.6511505	2.922036	1.504537
15366	-905.1787	-1016.82	111.6409	0.4537414	2.827726	1.722564
15372	-909.9863	-1021.282	111.2954	0.5403662	2.946993	1.865815
15378	-908.6401	-1020.195	111.5548	0.397528	2.724806	1.853709
15384	-906.6489	-1018.895	112.2463	0.8016106	2.098043	1.279881
15390	-903.688	-1015.577	111.8886	0.8900045	2.6165	1.281046
15396	-913.467	-1024.941	111.4744	1.106092	4.311404	0.8492062
15402	-912.5217	-1025.24	112.7187	1.031436	1.238917	1.185186
15408	-905.3815	-1017.666	112.2846	1.048195	2.223734	0.9578445
15414	-905.2204	-1017.042	111.8216	1.340427	3.11331	0.6023021
15420	-905.4294	-1017.335	111.9053	0.7711958	1.769598	1.70933
15426	-906.6483	-1018.942	112.294	0.908973	1.634573	1.386344
15432	-901.159	-1012.817	111.6582	0.7115308	2.670218	1.576733
15438	-904.6076	-1015.533	110.925	0.7132485	5.745992	1.351394
15444	-906.7468	-1018.725	111.9785	0.5730141	2.002672	1.696396
15450	-904.1003	-1016.194	112.0933	0.8620469	2.106081	1.350849
15456	-904.2717	-1015.855	111.5835	0.7090801	2.612358	1.652315
15462	-908.1757	-1019.071	110.8948	0.7072043	4.467582	1.644503
15468	-908.7912	-1020.773	111.9814	0.6064712	2.130471	1.617972
15474	-912.2648	-1023.678	111.4135	0.8161693	3.474255	1.429438
15480	-900.3461	-1012.186	111.8401	1.146632	3.202177	0.8353852
15486	-906.9982	-1018.841	111.843	1.048998	2.823835	1.100961
15492	-929.3098	-1039.686	110.3758	0.8311369	5.780534	1.667955
15498	-921.4099	-1032.385	110.9751	0.9727239	4.773754	1.313349
15504	-922.9796	-1035.718	112.738	1.351686	1.0424	1.038407
15510	-912.9534	-1024.164	111.2106	1.114922	4.562698	1.038407
15516	-908.96	-1021.415	112.4553	1.102172	1.837698	0.9573261
15522	-911.5677	-1022.697	111.1289	0.9711658	4.959502	1.139687
15528	-908.953	-1020.762	111.8086	0.8870197	3.086393	1.175325
15534	-914.1413	-1026.059	111.9176	0.9850929	3.112554	0.9707633
15540	-914.7614	-1026.628	111.8664	1.149729	2.678258	1.046843
15546	-906.2275	-1018.271	112.0436	0.9729967	2.804588	0.9897096
15552	-920.8521	-1032.048	111.1958	1.270527	4.690208	0.84711
15558	-920.1844	-1032.631	112.4462	1.503606	1.540343	0.7148584
15564	-919.6232	-1031.127	111.5038	0.9632773	3.144411	1.345173
15570	-903.0912	-1014.601	111.5099	1.096385	2.818504	1.345173
15576	-908.5464	-1020.713	112.1667	0.8834617	2.659938	1.022157
15582	-909.5918	-1021.686	112.0942	1.036569	2.683075	0.9283121
15588	-909.5219	-1020.826	111.3043	0.7056756	2.661572	1.834221
15594	-915.2399	-1026.921	111.6806	0.7187688	2.122718	1.755109
15600	-910.1301	-1022.056	111.9254	0.820579	2.751764	1.256142
15606	-909.3914	-1021.453	112.0619	0.7636554	2.751764	1.188762
15612	-907.9027	-1019.361	111.4585	0.870977	2.751764	1.578643
15618	-915.1376	-1026.123	110.9854	0.6535924	2.958519	1.995267
15624	-911.8955	-1023.503	111.6072	0.7180937	2.958519	1.51416
15630	-915.6897	-1027.126	111.4365	0.573771	3.126018	1.692017
15636	-908.5499	-1020.461	111.9115	0.7098958	2.623899	1.403631
15642	-907.5264	-1018.562	111.0354	0.9810889	4.682027	1.279378
15648	-918.7679	-1030.704	111.9365	0.900921	2.809015	1.155933
15654	-912.7307	-1024.741	112.0101	1.127826	2.352806	1.082259
15660	-918.7865	-1031.312	112.5255	1.044612	1.519948	1.14966
15666	-914.5034	-1026.725	112.2214	1.182043	1.763042	1.14966
15672	-917.7836	-1029.534	111.7506	1.289925	3.045997	0.8482697
15678	-914.114	-1025.663	111.5495	1.22068	3.504233	0.9484753
15684	-926.4832	-1037.507	111.0236	1.035348	4.89845	1.190872
15690	-929.8193	-1041.337	111.5177	1.043882	3.414999	1.178004
15696	-918.4288	-1029.827	111.3979	0.952383	3.414999	1.352896
15702	-915.1356	-1026.516	111.3808	0.9694954	3.414999	1.352896
15708	-909.9025	-1021.772	111.8693	0.9198605	2.763873	1.215213
15714	-909.1972	-1021.184	111.9872	0.9889939	2.63736	1.102132
15720	-904.9279	-1016.833	111.9054	0.8216144	2.63736	1.315034
15726	-907.0283	-1019.261	112.2329	0.8672771	1.934251	1.315034
15732	-918.3637	-1030.517	112.1533	0.6036438	2.495995	1.345534
15738	-920.517	-1032.38	111.8629	0.6854612	3.23402	1.249496
15744	-918.1784	-1030.445	112.2663	0.7225242	2.273187	1.249496
15750	-916.3972	-1027.29	110.8925	0.7718439	4.720808	1.54362
15756	-915.6864	-1027.33	111.6436	1.154444	3.579181	0.8872495
15762	-912.4271	-1023.834	111.4074	0.7723067	3.126349	1.569743
15768	-909.8116	-1021.159	111.3472	0.8162519	3.504335	1.47134
15774	-910.3832	-1022.155	111.772	0.9207742	3.104685	1.171212
15780	-910.1398	-1021.82	111.6803	1.109708	3.368192	0.9816442
15786	-915.6368	-1027.309	111.6726	1.277173	3.48691	0.7332778
15792	-917.4735	-1029.144	111.6706	1.372536	3.286581	0.7068161
15798	-921.9863	-1033.468	111.4813	1.26552	3.845264	0.8347393
15804	-912.1465	-1023.754	111.6078	1.373093	3.53096	0.6464277
15810	-909.4775	-1020.937	111.4598	1.361379	3.984006	0.6444313
15816	-912.2818	-1024.52	112.2382	1.402093	1.956068	0.7724406
15822	-912.4681	-1024.378	111.9094	1.277906	2.967023	0.6840615
15828	-902.6597	-1014.63	111.9702	1.310422	2.433256	0.896077
15834	-908.6928	-1020.64	111.9472	1.272629	2.495408	0.9290602
15840	-902.8222	-1015.006	112.184	1.175558	2.224253	0.9290602
15846	-907.1663	-1019.092	111.9261	0.9741088	2.806832	1.100374
15852	-903.7894	-1015.363	111.5733	0.8173097	2.389019	1.660741
15858	-906.8533	-1019.271	112.418	1.031975	1.957792	0.992341
15864	-905.2297	-1016.662	111.4325	0.91719	4.286226	1.096307
15870	-906.6677	-1018.588	111.9208	0.7283674	2.720479	1.346389
15876	-910.3056	-1021.919	111.6132	0.651837	2.103848	1.855302
15882	-916.136	-1026.957	110.8208	0.5424141	3.236141	2.101639
15888	-912.5013	-1024.548	112.0462	0.6793287	2.312764	1.44253
15894	-916.5891	-1027.994	111.4051	0.7984639	3.662697	1.395777
15900	-928.0289	-1039.583	111.554	0.8031714	3.662697	1.272865
15906	-919.5138	-1031.683	112.1695	0.790146	2.275008	1.272865
15912	-911.6053	-1023.695	112.0896	0.8700664	2.275008	1.272865
15918	-908.0403	-1020.299	112.2591	0.8576461	2.481928	1.040697
15924	-914.0385	-1025.488	111.4495	0.7720139	3.278245	1.493218
15930	-906.556	-1017.857	111.3005	0.7720139	3.888731	1.435402
15936	-913.1725	-1024.726	111.5536	0.7580852	2.979203	1.517683
15942	-915.7438	-1027.1	111.3566	0.6815184	2.950259	1.724607
15948	-920.826	-1033.12	112.2935	0.7958922	1.807159	1.386049
15954	-926.0521	-1037.4	111.3477	0.757024	3.96517	1.390282
15960	-924.043	-1035.647	111.6038	0.8153097	2.597742	1.565537
15966	-916.1993	-1028.286	112.0868	0.7993494	2.210209	1.360121
15972	-913.1341	-1024.476	111.3417	0.7971986	3.266536	1.558151
15978	-917.5311	-1029.584	112.0526	0.8624835	1.898001	1.476523
15984	-912.4984	-1024.313	111.8143	1.252919	3.350835	0.6014379
15990	-911.1732	-1022.343	111.1701	1.431419	4.702727	0.628258
15996	-908.2242	-1020.04	111.8155	1.369562	3.097036	0.5330957
16002	-909.7783	-1021.584	111.8055	1.202456	2.870294	0.9687145
16008	-911.2044	-1023.269	112.0642	1.375013	2.41608	0.6914991
16014	-910.8922	-1022.274	111.382	1.311527	3.89851	0.8767836
16020	-908.4515	-1020.078	111.6268	0.8646305	2.574925	1.520134
16026	-907.3371	-1019.044	111.7067	0.8334881	2.574925	1.483614
16032	-904.6774	-1016.316	111.639	0.8150116	3.453796	1.25675
16038	-900.9115	-1012.412	111.5003	0.8589646	3.871515	1.209319
16044	-906.3268	-1018.677	112.3501	1.020529	1.875211	1.115581
16050	-904.0005	-1015.608	111.6076	1.221689	3.592163	0.8446211
16056	-904.2807	-1015.724	111.4437	1.243284	4.304152	0.7018133
16062	-912.9943	-1024.065	111.0709	1.241588	5.120094	0.8841771
16068	-917.8441	-1030.094	112.2496	1.042305	1.802894	1.223956
16074	-921.5244	-1033.276	111.7513	1.096314	2.839057	1.134977
16080	-912.264	-1024.069	111.8052	0.8798578	3.110429	1.175919
16086	-912.309	-1023.863	111.5545	1.012147	3.576128	1.119989
16092	-915.0187	-1027.525	112.5062	1.18619	1.214906	1.251595
16098	-912.7321	-1023.958	111.2263	0.876592	2.354018	1.873994
16104	-912.9876	-1024.467	111.4796	0.6850775	3.051928	1.603251
16110	-923.6155	-1035.764	112.149	0.9310181	2.767497	0.941269
16116	-911.1993	-1023.256	112.0565	1.167923	2.767497	0.7660355
16122	-913.4416	-1025.517	112.0755	1.09381	2.773985	0.8356358
16128	-919.4022	-1030.613	111.211	1.229592	5.007508	0.760251
16134	-904.113	-1016.199	112.0864	1.088747	2.834231	0.7930122
16140	-912.8577	-1024.015	111.1578	1.270831	5.1443	0.7203017
16146	-914.6691	-1026.955	112.2859	1.225133	1.734898	1.0684
16152	-916.1642	-1028.552	112.3873	1.301621	1.885081	0.7642918
16158	-919.1786	-1030.822	111.6432	1.387127	3.412573	0.6357477
16164	-919.2699	-1031.485	112.2153	1.172082	2.347612	0.8203644
16170	-912.4631	-1024.586	112.1233	1.279905	2.347612	0.7997057
16176	-913.1635	-1025.427	112.2631	1.049227	2.192492	0.9961091
16182	-921.6709	-1033.535	111.8643	0.5463207	1.812467	1.874772
16188	-921.3576	-1032.55	111.192	0.5035364	2.787873	2.007666
16194	-928.0146	-1039.03	111.0152	0.7115375	2.71922	2.007666
16200	-919.1816	-1030.746	111.5641	0.6969043	2.462098	1.726629
16206	-916.378	-1027.989	111.6109	0.7045956	2.462098	1.688062
16212	-915.5257	-1027.498	111.9722	0.6359191	1.927262	1.688062
16218	-913.9722	-1025.34	111.3682	0.7599852	4.165401	1.318938
16224	-912.7851	-1024.425	111.6399	0.6823334	2.437082	1.692163
16230	-912.8884	-1023.838	110.9492	0.762117	2.902546	1.963098
16236	-912.9902	-1024.843	111.8523	1.20581	2.902546	0.8994446
16242	-911.3896	-1023.039	111.6492	1.160137	3.153704	1.046635
16248	-904.6107	-1016.139	111.528	1.114773	3.291001	1.149041
16254	-902.9692	-1015.474	112.5049	1.348036	1.545632	0.8450779
16260	-908.0593	-1019.506	111.4466	1.363772	3.857505	0.7419474
16266	-914.1415	-1026.136	111.9942	1.584584	2.222964	0.6067482
16272	-907.2336	-1019.55	112.3166	1.44591	1.917104	0.5784023
16278	-910.3821	-1021.682	111.2998	1.490302	4.179653	0.5265612
16284	-918.5587	-1031.126	112.5678	1.631062	1.298628	0.568923
16290	-919.2308	-1030.263	111.0323	0.7379034	4.376324	1.542591
16296	-909.3444	-1021.345	112.0005	0.8618733	2.024695	1.459194
16302	-909.0485	-1021.277	112.2281	0.9506731	1.954177	1.240662
16308	-915.7323	-1027.434	111.7017	0.8895698	2.335936	1.534539
16314	-914.2185	-1026.134	111.916	0.9093624	2.800179	1.169977
16320	-921.3748	-1033.082	111.7075	0.7988569	3.801551	1.101062
16326	-913.8071	-1024.767	110.9595	0.9823524	3.816721	1.552438
16332	-911.2796	-1022.818	111.5383	0.888245	2.895346	1.458513
16338	-917.6537	-1029.068	111.4147	0.4886689	3.432893	1.681728
16344	-909.4549	-1021.285	111.8299	0.9252842	3.082051	1.124214
16350	-909.9607	-1021.63	111.6692	1.264069	3.082051	0.9521671
16356	-906.4057	-1018.098	111.6925	0.8864476	3.082051	1.275465
16362	-901.2664	-1013.017	111.7508	0.8405957	3.809792	1.017742
16368	-899.7302	-1010.88	111.1498	0.740343	3.809792	1.592141
16374	-907.1405	-1019.422	112.2818	1.202197	2.040647	0.9048726
16380	-905.7533	-1017.854	112.1011	1.300975	2.306125	0.829154
16386	-910.8296	-1022.087	111.2575	1.094906	4.613965	0.9967234
16392	-914.4599	-1026.662	112.2019	1.01178	2.554577	0.9041346
16398	-911.9923	-1023.87	111.8773	0.9982742	2.502923	1.24617
16404	-914.1779	-1025.965	111.7872	0.4939735	2.502923	1.698114
16410	-905.3423	-1017.001	111.6591	0.5261616	3.230069	1.534622
16416	-912.1632	-1024.198	112.035	0.6799892	2.106865	1.534622
16422	-907.4138	-1018.71	111.2967	0.6166188	3.49546	1.657721
16428	-908.9762	-1020.416	111.4395	0.661602	2.516493	1.819264
16434	-912.0333	-1023.787	111.7542	0.8520181	2.639825	1.409577
16440	-910.1531	-1022.085	111.9323	0.8079736	2.338578	1.42088
16446	-924.8241	-1036.99	112.1662	0.6918285	2.338578	1.328377
16452	-911.559	-1023.433	111.8737	0.8718805	2.65659	1.292673
16458	-915.204	-1026.896	111.6919	1.046896	3.173464	1.105019
16464	-922.3708	-1033.908	111.5375	0.8631679	2.058446	1.779568
16470	-910.189	-1022.478	112.2891	1.058026	1.600166	1.290258
16476	-912.4189	-1024.001	111.5824	0.8890927	2.813418	1.451839
16482	-913.4761	-1025.223	111.7473	0.7342472	2.716392	1.477673
16488	-908.0582	-1019.465	111.4072	0.5928539	3.51757	1.58905
16494	-909.8686	-1021.566	111.6979	0.2985889	2.578712	1.870359
16500	-910.3673	-1021.376	111.0089	0.665138	3.338582	1.866726
16506	-909.8108	-1021.272	111.4607	0.8231583	3.657521	1.333859
16512	-919.2089	-1030.74	111.5314	0.901416	3.944055	1.123162
16518	-910.9389	-1022.498	111.5595	0.7531562	3.995025	1.213147
16524	-922.5434	-1034.233	111.6891	0.9842845	3.854092	0.9167935
16530	-919.3062	-1030.777	111.4706	0.8898048	3.854092	1.213454
16536	-914.5174	-1026.31	111.7927	0.9817802	2.492914	1.332758
16542	-917.9965	-1029.553	111.5565	0.9496645	3.731854	1.123639
16548	-910.8094	-1022.642	111.8323	0.8963622	2.972318	1.188421
16554	-910.7872	-1022.518	111.7311	0.8981943	3.120925	1.220079
16560	-904.2054	-1016.33	112.1246	0.9501861	2.072563	1.26967
16566	-914.4514	-1026.417	111.9654	1.137793	3.00319	0.7911145
16572	-907.2099	-1018.689	111.4795	0.9905137	3.193627	1.326791
16578	-914.5118	-1026.529	112.0168	1.065598	2.045629	1.276115
16584	-912.4226	-1024.216	111.7937	0.9010337	3.062021	1.184953
16590	-919.3107	-1030.414	111.1031	1.472673	4.884677	0.4771257
16596	-909.1228	-1021.909	112.7862	1.316637	1.134889	0.9370888
16602	-921.6318	-1032.72	111.0878	1.193278	5.336447	0.8523101
16608	-912.8629	-1023.819	110.9562	1.266553	5.870345	0.7478502
16614	-909.8104	-1021.573	111.7627	1.138349	3.243818	0.9159257
16620	-930.2564	-1042.953	112.6969	0.8524052	0.9589606	1.550887
16626	-919.3657	-1031.255	111.8893	0.9355531	2.543182	1.271947
16632	-909.8859	-1021.243	111.3576	0.9435561	4.046804	1.208142
16638	-912.4502	-1024.532	112.0822	1.108606	2.403253	1.006781
16644	-909.141	-1021.152	112.0109	1.31288	2.576809	0.7507465
16650	-924.8975	-1035.772	110.8744	0.933005	5.900209	1.179868
16656	-912.894	-1024.147	111.2527	0.7313288	4.606967	1.323936
16662	-914.9465	-1026.378	111.4316	0.7262618	3.53426	1.467094
16668	-916.1948	-1028.066	111.8716	1.024737	2.95755	1.042027
16674	-902.08	-1013.564	111.4836	1.025583	4.188426	0.9722359
16680	-906.2701	-1018.088	111.8175	0.8056866	3.203321	1.196598
16686	-911.299	-1023.392	112.0928	0.8311996	2.523681	1.196598
16692	-908.6523	-1020.683	112.0302	0.8742983	2.523681	1.21321
16698	-927.4198	-1039.479	112.0596	0.9096975	2.407956	1.207061
16704	-920.182	-1031.952	111.7702	0.9108655	2.622727	1.357218
16710	-918.9211	-1031.052	112.1313	1.097196	2.049871	1.149632
16716	-928.1402	-1039.916	111.7756	1.131442	3.583261	0.7438569
16722	-928.1116	-1039.642	111.5302	1.41512	3.670904	0.6075207
16728	-922.6466	-1034.357	111.7103	1.329194	3.448194	0.5679485
16734	-922.6625	-1034.69	112.027	1.352523	2.418464	0.7826755
16740	-923.3968	-1035.542	112.1453	1.299173	2.418464	0.679526
16746	-917.3765	-1029.434	112.0573	1.426638	2.418464	0.5842771
16752	-912.2721	-1023.196	110.9234	1.461964	5.570563	0.5557525
16758	-917.8762	-1029.085	111.209	1.597806	4.123531	0.4620844
16764	-911.8157	-1023.748	111.9326	1.038514	3.24317	0.8343698
16770	-920.219	-1032.592	112.373	1.598909	1.602326	0.5577483
16776	-913.7088	-1026.148	112.4393	1.523397	1.563851	0.6604047
16782	-919.4716	-1031.075	111.6036	0.8732168	3.094809	1.353601
16788	-914.8951	-1026.038	111.1427	0.6167216	5.343362	1.337486
16794	-913.3414	-1024.483	111.1413	0.5305821	4.446721	1.598645
16800	-914.2872	-1026.112	111.8251	0.5644144	2.447236	1.640428
16806	-913.1856	-1024.664	111.4781	0.8504955	3.69737	1.286121
16812	-908.6578	-1020.264	111.6063	0.6090113	3.315849	1.486755
16818	-910.9184	-1022.726	111.8077	0.7211365	2.19868	1.633491
16824	-913.4328	-1025.155	111.7217	0.7979604	3.278537	1.2586
16830	-918.2259	-1030.082	111.8562	0.925159	2.702367	1.245539
16836	-917.1751	-1029.005	111.8297	0.7934842	2.368558	1.49821
16842	-920.2252	-1030.898	110.6728	1.024555	6.639956	1.124901
16848	-934.3682	-1045.578	111.2098	0.8701039	5.655642	0.9825237
16854	-918.2516	-1030.117	111.8658	1.098131	2.774316	1.05464
16860	-924.7301	-1037.181	112.4512	1.30992	1.799101	0.736792
16866	-914.6353	-1026.621	111.9862	1.220236	2.921562	0.6849986
16872	-907.4217	-1020.223	112.8008	1.27104	1.087245	1.014105
16878	-908.456	-1020.536	112.0799	1.276352	2.677082	0.592354
16884	-918.3368	-1030.514	112.1772	1.021887	2.677082	0.853582
16890	-916.8974	-1028.756	111.8591	0.9329408	3.338704	0.9912102
16896	-928.5307	-1040.256	111.7253	0.8891257	3.338704	1.157569
16902	-919.2445	-1030.497	111.252	0.9912349	4.573057	1.112332
16908	-926.2658	-1038.095	111.8288	0.922417	3.123402	1.112332
16914	-913.075	-1024.585	111.5102	1.095406	3.888711	0.976013
16920	-927.8694	-1040.348	112.4784	1.147113	1.719929	0.9653876
16926	-918.9469	-1031.03	112.0827	1.098879	2.525706	0.9539937
16932	-919.2198	-1031.651	112.4315	1.305851	1.735883	0.8266269
16938	-921.9892	-1033.899	111.91	1.133941	2.81754	0.9555692
16944	-908.7458	-1021.017	112.2712	1.119442	2.111449	0.9619272
16950	-912.3112	-1024.64	112.3288	1.043324	2.111449	0.9810626
16956	-915.9101	-1027.381	111.4709	1.017129	3.524576	1.20572
16962	-916.9606	-1027.727	110.7664	0.7038574	5.601179	1.508761
16968	-907.2033	-1018.672	111.469	0.7344808	2.581453	1.72603
16974	-922.0325	-1033.134	111.1012	0.7913347	3.620662	1.639385
16980	-909.2718	-1021.074	111.8019	0.6519858	1.819577	1.842091
16986	-907.7735	-1019.467	111.6934	0.9505418	2.964662	1.262727
16992	-909.8906	-1021.839	111.948	0.9629013	2.392543	1.262727
16998	-908.1801	-1020.145	111.9649	0.9895634	2.656457	1.113712
17004	-908.1193	-1020.483	112.3637	0.9593847	1.547603	1.33967
17010	-907.5157	-1019.357	111.8409	1.064575	2.315782	1.299583
17016	-908.7769	-1020.524	111.7472	1.214932	3.484835	0.7145404
17022	-905.5257	-1017.745	112.2191	1.361535	2.039666	0.7871613
17028	-907.514	-1019.36	111.8459	1.094575	3.488026	0.7468441
17034	-910.6189	-1022.405	111.7864	1.40626	2.943583	0.6926077
17040	-912.8376	-1025.335	112.4977	1.094778	1.895911	0.8792431
17046	-916.9568	-1028.467	111.5107	0.6191006	2.747253	1.723396
17052	-916.3303	-1027.881	111.5506	0.9578953	3.412803	1.224215
17058	-915.9258	-1027.771	111.8451	1.095891	2.747762	1.087421
17064	-907.3179	-1019.673	112.3547	0.9210873	1.245678	1.555372
17070	-914.3985	-1025.198	110.7999	0.906767	5.864132	1.272375
17076	-909.3147	-1021.313	111.9984	1.077865	2.41506	1.109794
17082	-916.5629	-1028.481	111.9181	0.8319617	2.486369	1.354791
17088	-912.4167	-1024.258	111.8413	1.2235	2.426288	1.115047
17094	-911.2837	-1022.861	111.5776	1.143698	3.156887	1.127009
17100	-908.0985	-1020.087	111.9885	1.177258	2.51453	0.9761575
17106	-901.3053	-1012.952	111.6464	1.195897	3.70681	0.7730416
17112	-910.1603	-1022.653	112.4931	1.325338	1.558045	0.8756552
17118	-906.7976	-1018.377	111.5789	1.391364	3.525325	0.6726546
17124	-911.2142	-1023.542	112.3281	1.182126	2.087827	0.8425567
17130	-918.5233	-1030.069	111.5456	1.16151	3.6533	0.9570139
17136	-915.3004	-1026.683	111.383	1.060369	3.782937	1.163321
17142	-912.4112	-1023.986	111.5745	1.324619	3.567415	0.7643221
17148	-907.0414	-1019.232	112.1902	1.353863	2.300281	0.5869301
17154	-906.0445	-1018.233	112.1883	1.087476	2.509299	0.8577287
17160	-901.2563	-1013.007	111.7502	1.182726	3.389951	0.8097253
17166	-900.096	-1012.421	112.3245	1.082645	1.884361	1.076809
17172	-914.2158	-1025.926	111.7104	1.077991	2.998602	1.125912
17178	-912.7521	-1024.114	111.3622	0.9667424	3.53395	1.334088
17184	-916.478	-1028.154	111.6763	0.9647829	2.772054	1.334088
17190	-913.5689	-1024.939	111.3705	0.8716166	3.23861	1.489593
17196	-918.7901	-1030.142	111.3515	1.076889	3.23861	1.34562
17202	-914.9993	-1026.672	111.6726	1.208835	2.402279	1.282867
17208	-910.9779	-1023.066	112.0884	1.055625	2.352351	1.076848
17214	-910.0497	-1021.859	111.8089	0.9619354	3.016514	1.134885
17220	-911.291	-1023.036	111.7455	1.008818	2.079919	1.516724
17226	-909.8265	-1021.603	111.7762	0.6982377	2.620228	1.516724
17232	-914.6414	-1026.064	111.4225	0.6237055	3.658607	1.516724
17238	-913.414	-1024.878	111.4641	0.525452	3.63808	1.564202
17244	-909.6748	-1021.198	111.5227	0.862624	3.916011	1.173653
17250	-907.3437	-1018.67	111.3266	1.155002	4.386145	0.9350455
17256	-909.2128	-1020.987	111.7741	0.9194721	2.981679	1.215003
17262	-916.6727	-1028.132	111.4597	0.8142799	3.657768	1.341679
17268	-915.7725	-1027.333	111.5601	0.7937961	2.80221	1.543947
17274	-922.8905	-1034.409	111.5185	0.6922476	2.751894	1.664473
17280	-911.0704	-1022.777	111.7063	0.8281727	3.105992	1.303689
17286	-918.0695	-1029.001	110.9319	0.7346802	4.810959	1.522431
17292	-912.8803	-1024.043	111.1629	0.7795033	3.932456	1.522431
17298	-921.0665	-1032.301	111.2344	0.8876883	3.462355	1.514348
17304	-915.9708	-1027.567	111.5963	0.8567508	3.481628	1.248856
17310	-916.6332	-1028.126	111.4925	1.036664	3.597594	1.146412
17316	-922.6627	-1034.253	111.5906	1.043545	3.744774	0.9981416
17322	-915.6623	-1026.798	111.1352	0.938455	3.744774	1.472896
17328	-915.6636	-1026.714	111.0504	0.5793364	4.13682	1.699594
17334	-913.9129	-1025.872	111.9588	0.6374464	1.813427	1.746104
17340	-925.3709	-1036.445	111.0737	0.7725123	2.682532	1.939026
17346	-920.8032	-1032.335	111.5315	0.5272012	2.869709	1.734814
17352	-912.7669	-1024.23	111.4631	0.6595117	2.426192	1.835285
17358	-910.1497	-1022.056	111.9062	1.318847	2.757388	0.7717005
17364	-904.596	-1016.71	112.114	1.328802	2.484909	0.6088865
17370	-900.7277	-1012.717	111.9897	1.016169	2.726242	1.035394
17376	-900.0706	-1012.766	112.6951	1.060353	1.511696	0.9803424
17382	-907.244	-1018.517	111.2729	1.085536	4.769541	0.9431242
17388	-906.8254	-1018.844	112.0184	1.296159	2.283145	0.9436008
17394	-913.0446	-1025.332	112.2877	1.086071	2.189469	0.9340703
17400	-913.451	-1025.926	112.4752	1.095913	2.0645	0.7805353
17406	-912.2425	-1023.462	111.2193	1.580663	4.105698	0.4165009
17412	-914.0575	-1025.877	111.819	1.580663	2.605694	0.4497931
17418	-916.2431	-1027.538	111.2946	1.398737	4.490048	0.509785
17424	-915.9688	-1027.207	111.2386	1.572327	4.116904	0.4777555
17430	-908.8028	-1020.026	111.2236	1.517243	4.312487	0.5659015
17436	-905.7502	-1017.535	111.7844	1.33975	3.161452	0.6477841
17442	-907.8114	-1019.431	111.6196	1.469235	3.338654	0.4744552
17448	-903.5682	-1014.927	111.3592	1.689616	3.331467	0.3657761
17454	-902.5379	-1014.188	111.6504	1.726602	2.625068	0.4090269
17460	-904.618	-1015.789	111.171	1.642673	3.898654	0.3338426
17466	-904.137	-1015.796	111.6587	1.671918	2.679306	0.371911
17472	-905.6344	-1017.792	112.1581	1.576949	1.981589	0.5028599
17478	-903.5703	-1015.323	111.7532	1.515938	2.899167	0.5338788
17484	-910.0476	-1021.823	111.7751	1.35308	3.223605	0.5635676
17490	-911.7881	-1024.284	112.4963	1.525015	1.532801	0.5574116
17496	-906.317	-1018.404	112.087	1.056328	2.693643	0.9092227
17502	-903.8312	-1015.816	111.9852	1.158062	2.693643	0.9092227
17508	-911.1718	-1022.656	111.4838	1.158062	2.983219	1.257863
17514	-909.9396	-1022.131	112.191	1.317525	2.020702	0.8902011
17520	-907.9066	-1019.842	111.9355	1.317525	2.762617	0.726072
17526	-911.8565	-1023.761	111.9049	1.225486	2.827542	0.8539053
17532	-923.4874	-1036.094	112.6068	1.233763	1.669746	0.7451784
17538	-915.0473	-1026.836	111.7891	1.041701	3.256473	0.9847264
17544	-910.254	-1022.491	112.2374	1.126592	2.223636	0.9245705
17550	-908.8955	-1020.561	111.6659	1.296424	3.380367	0.7748801
17556	-910.0311	-1021.825	111.7941	1.296424	3.168665	0.7064422
17562	-921.2498	-1033.296	112.0466	1.115769	3.009302	0.6966355
17568	-918.9864	-1030.676	111.6893	1.429105	3.147828	0.6711577
17574	-917.5139	-1030.048	112.5343	1.170367	1.24604	1.218901
17580	-911.0824	-1023.004	111.9215	1.217214	3.090233	0.677806
17586	-913.0757	-1023.742	110.6668	1.058678	6.448791	1.138143
17592	-912.651	-1024.48	111.829	1.221082	2.81244	0.9515225
17598	-903.9232	-1015.649	111.7263	1.164287	2.900988	1.070733
17604	-914.5427	-1026.48	111.9374	0.9922216	2.900988	1.033519
17610	-918.6052	-1030.601	111.9959	1.16162	2.900988	0.7767975
17616	-923.7012	-1035.577	111.8757	1.337271	2.900988	0.689296
17622	-931.585	-1043.262	111.6765	1.467752	3.188498	0.449308
17628	-926.6523	-1037.223	110.5705	1.576956	6.539805	0.5786228
